random,ec97a09224521d3eba60d8bae3824a28,4.128821849822998,0.0,11.861129760742188,18.87665557861328,5.888833045959473,11.801494598388672,12.478540420532227,4.506924152374268,6.3942413330078125,4.398517608642578,1.6298213005065918,0.0,3.8350086212158203,8.75584888458252,0.0,10.734521865844727,0.0,1.44269859790802,9.908428192138672,5.072338104248047
random,a2b9eeac7bcba31e99a8c541948c988b,6.761831283569336,0.0,14.576295852661133,18.63968849182129,10.67820930480957,9.029666900634766,10.338922500610352,5.673562526702881,5.407759189605713,2.1362462043762207,4.198859214782715,0.0,3.108254909515381,6.90281343460083,0.0,8.856844902038574,1.2696282863616943,0.1430700421333313,3.508730411529541,2.638267993927002
random,561bfa11b82844068728bdd8d0e850d9,6.778798580169678,0.0,9.664498329162598,17.29694938659668,5.985079765319824,8.686565399169922,15.240593910217285,3.505619764328003,2.752020835876465,2.6576061248779297,2.7977302074432373,0.0,4.692131996154785,6.634219169616699,0.0,13.367347717285156,0.0,0.7956209182739258,6.090787410736084,2.6435651779174805
random,eacf45f83394df196b095feb8ede83b6,6.968876838684082,0.0,11.028315544128418,18.624141693115234,8.380267143249512,8.899600982666016,13.170398712158203,3.872342586517334,4.738627910614014,5.320432186126709,2.2905545234680176,0.0,5.8548407554626465,7.296535015106201,0.0,11.739800453186035,0.0,3.531101942062378,6.788234233856201,2.219261646270752
random,073a47c822c04d931048508eb6804eba,2.351684093475342,0.0,10.9028902053833,18.28216552734375,4.270122528076172,11.871203422546387,12.924409866333008,5.890462398529053,5.629272937774658,3.5436325073242188,0.0,0.0,1.623787522315979,9.547459602355957,0.0,10.247023582458496,0.0,0.0,10.514236450195312,4.42882776260376
random,144040983f3fd802cfc1379855a82f5a,2.4461941719055176,0.0,9.14690113067627,15.332204818725586,5.686244964599609,8.289246559143066,13.168916702270508,3.722982883453369,2.8333468437194824,1.9079312086105347,0.0,0.0,4.617196083068848,6.669205188751221,0.0,9.85672664642334,0.0,0.11966848373413086,7.370044231414795,3.0807619094848633
random,d5791d2fbbc9a0f4615779f02f305ba3,5.661927700042725,0.0,10.856722831726074,17.169668197631836,6.679344177246094,8.842875480651855,14.049220085144043,4.795700550079346,3.9055557250976562,4.308873176574707,1.7433562278747559,0.0,5.701661109924316,7.125762462615967,0.0,11.776813507080078,0.0,2.7989208698272705,7.460820198059082,2.7482781410217285
random,3f71ea4979ff9d4259751e6c6d68e1e5,5.418734073638916,0.0,11.814301490783691,19.249547958374023,6.538464546203613,9.16104507446289,13.340404510498047,4.069388389587402,6.821913719177246,6.661655902862549,2.370058536529541,0.0,4.473480701446533,8.133620262145996,0.0,10.298104286193848,0.0,2.5406973361968994,8.18790340423584,4.262388229370117
random,2a8ccabb1f146c0a7732addfc46227bd,5.951033592224121,0.0,11.3616361618042,18.678285598754883,6.476781845092773,8.979958534240723,12.88908863067627,3.8784449100494385,5.970371723175049,6.210212707519531,2.4567835330963135,0.0,4.318313121795654,7.899013519287109,0.0,11.311250686645508,0.0,2.1371073722839355,7.876875877380371,4.341322898864746
random,802af751f7fb7b4ae0215363a883538e,5.439884185791016,0.0,11.62533950805664,18.71401596069336,6.2447404861450195,9.301131248474121,13.14030933380127,4.003364562988281,6.4420318603515625,5.82930326461792,2.5707449913024902,0.0,4.490323543548584,7.888265132904053,0.0,11.348770141601562,0.0,1.9539806842803955,8.254423141479492,4.684865474700928
random,24c922caa6aaa353c3ba4a03f4b644dd,2.4965906143188477,0.0,11.017559051513672,18.311494827270508,4.377218246459961,11.789094924926758,12.897911071777344,5.839081764221191,5.629543304443359,3.5715537071228027,0.0,0.0,1.7725995779037476,9.413200378417969,0.0,10.254876136779785,0.0,0.0,10.40817928314209,4.4516520500183105
random,1406a5f548f95014b9f3f27aed54e1ff,3.2901206016540527,0.0,11.162344932556152,18.2623291015625,5.104488372802734,11.476882934570312,12.111185073852539,4.961901664733887,6.358206748962402,4.621099472045898,0.9925308227539062,0.0,2.7351202964782715,9.37398910522461,0.0,10.977919578552246,0.0,0.31618228554725647,9.484256744384766,4.583714962005615
random,a61c2d68a9f94558674379f30702f030,2.9012179374694824,0.0,9.480161666870117,18.440353393554688,8.30843448638916,8.748106002807617,13.619303703308105,3.5940675735473633,5.238398551940918,3.732449531555176,2.711425304412842,0.0,4.017604351043701,10.36760425567627,0.0,8.606305122375488,0.0,1.4257707595825195,7.467473030090332,0.8990169763565063
random,511e4093c7688c0ca414a5cdce16078e,1.9977623224258423,0.0,9.359604835510254,20.294057846069336,3.481877326965332,9.003328323364258,10.79664134979248,4.549898624420166,5.831223964691162,4.693937301635742,0.3803066611289978,0.0,1.8305943012237549,9.187837600708008,0.0,11.400693893432617,0.0,0.0,7.898629188537598,4.3552141189575195
random,7eec2cdf7d9256068d5a9590135b5d86,3.9422926902770996,0.0,10.464037895202637,20.315649032592773,7.140766143798828,7.331720352172852,12.6084623336792,4.380544185638428,7.906614303588867,6.17250919342041,4.491160869598389,0.0,6.422170639038086,8.182865142822266,0.0,11.212093353271484,0.0,0.9928978681564331,6.527047634124756,3.4754996299743652
random,ec2633b03d9473cfccc8265ad5d55c34,7.270974159240723,0.0,13.433135032653809,15.757885932922363,10.837646484375,8.529086112976074,11.151262283325195,4.417261123657227,5.074498176574707,3.8680434226989746,3.361884355545044,0.0,2.900486946105957,7.085134506225586,0.0,9.73215103149414,0.0,2.128495693206787,4.469851493835449,2.5893197059631348
random,d3c1b641665589473f07587befb949c4,2.2833924293518066,0.0,10.962190628051758,17.82776641845703,4.089575290679932,11.556559562683105,12.6351318359375,5.873898983001709,5.778712749481201,3.335104465484619,0.0,0.0,1.6720213890075684,9.013738632202148,0.0,10.290204048156738,0.0,0.0,10.350517272949219,4.41610860824585
random,4fac45e50c056cee356fdb5f2d3138b1,3.360680103302002,0.0,11.487862586975098,17.12735939025879,4.9008636474609375,10.464181900024414,11.719320297241211,6.134326934814453,5.468211650848389,4.054847717285156,1.2472425699234009,0.0,2.694835662841797,8.43281364440918,0.0,10.286226272583008,0.0,0.2574654817581177,8.34005069732666,4.423966884613037
random,b16404777b58b35ed35c5f3b9a5fcbbd,5.102209568023682,0.0,11.385058403015137,16.185392379760742,7.412008285522461,7.650449752807617,12.866328239440918,4.511024475097656,4.727453708648682,5.269803047180176,2.706332206726074,0.0,6.121945858001709,6.057312488555908,0.0,9.244281768798828,0.8424792885780334,5.790689468383789,6.915647983551025,2.69465970993042
random,80d0df180235d0ce116931304714113f,4.055778980255127,0.0,11.70134162902832,18.70366668701172,5.752719879150391,11.61566162109375,12.480484962463379,4.539699077606201,6.300680637359619,4.556859970092773,1.582265853881836,0.0,3.621948719024658,8.938604354858398,0.0,10.627016067504883,0.0,1.3431365489959717,9.82404899597168,4.920442581176758
random,48c83bba5f401958d9c88f135e955b70,6.233299255371094,0.0,10.063253402709961,16.295185089111328,5.149677276611328,8.156981468200684,15.502067565917969,4.0058183670043945,2.0630576610565186,3.949770927429199,3.2984437942504883,0.0,3.4343838691711426,7.935750961303711,0.0,13.940958023071289,0.0,0.40408313274383545,7.267100811004639,3.507500648498535
random,15936e9c1520366e450f04b7015073c6,5.8376922607421875,0.0,10.675639152526855,18.763917922973633,6.548675537109375,9.056598663330078,15.040754318237305,4.560549736022949,3.206967353820801,5.157028675079346,2.317650556564331,0.0,5.32811164855957,8.915128707885742,0.0,10.92238998413086,0.0,3.9067633152008057,8.630438804626465,3.059563636779785
random,0ace7e08e68ac839ad3bd54afde0bcf0,2.42264461517334,0.0,11.006202697753906,18.314664840698242,4.311039924621582,11.786794662475586,12.865872383117676,5.919583320617676,5.667959213256836,3.5462865829467773,0.0,0.0,1.7269799709320068,9.360074043273926,0.0,10.2556791305542,0.0,0.0,10.386396408081055,4.460779666900635
random,95de2883e8feebe9fee5a51d5b30d4c5,5.688249111175537,0.0,14.427348136901855,17.395292282104492,7.453339576721191,9.023963928222656,13.096345901489258,5.295263290405273,7.8713765144348145,4.9277496337890625,3.6304845809936523,0.0,3.5067248344421387,7.249271392822266,0.0,9.843220710754395,0.0,2.74051833152771,7.040888786315918,4.623261451721191
random,21f47ed35730379a40577271c990f4e8,1.356911540031433,0.0,5.739450931549072,17.993816375732422,2.365060806274414,5.545150279998779,9.13608169555664,2.5015456676483154,4.416994571685791,5.2740960121154785,0.0,0.0,0.0,10.621087074279785,0.0,11.065437316894531,0.0,0.0,6.163400650024414,0.0
random,08885a98b9963ead4e5ebe4378a2f8f3,5.1543145179748535,0.0,11.692112922668457,18.260316848754883,6.140758514404297,9.118735313415527,13.191561698913574,4.147454261779785,6.828688144683838,6.2908549308776855,2.1744933128356934,0.0,4.263842582702637,8.041595458984375,0.0,9.952902793884277,0.0,1.977651834487915,8.188078880310059,3.653195858001709
random,ab01b277d3e90ea5c76f7e58f1391f11,5.850482940673828,0.0,11.267034530639648,19.350875854492188,6.434121131896973,8.847467422485352,13.335994720458984,3.5074381828308105,6.060235023498535,6.611276626586914,2.6143929958343506,0.0,4.548812389373779,7.891025066375732,0.0,12.069016456604004,0.0,2.344031572341919,8.052157402038574,4.594306945800781
random,249d5ebea5c02cb1811b1958f4d4c32d,3.9042043685913086,0.0,8.186799049377441,16.381696701049805,7.493448257446289,9.200970649719238,13.607017517089844,2.909672498703003,2.912841320037842,0.7735137343406677,1.0414503812789917,0.0,6.165890216827393,5.863090991973877,0.8729364275932312,9.475646018981934,0.0,0.9958308339118958,6.62076473236084,2.281548023223877
random,eab5a935bcbab04a0a795bf8b2cbe506,4.855831623077393,0.0,12.239234924316406,17.923194885253906,4.68337345123291,9.480850219726562,13.373296737670898,5.020914554595947,6.524195671081543,5.705729007720947,2.5462217330932617,0.0,3.7490921020507812,8.198711395263672,0.0,10.75027084350586,0.0,0.5832066535949707,8.601617813110352,4.865930080413818
random,dd1b208efbabc8282498ca6c9d794dbc,1.329949140548706,0.0,6.900907516479492,20.5693416595459,5.028120994567871,7.476564407348633,12.975255966186523,5.70762825012207,3.702134132385254,1.654033899307251,2.821554660797119,0.0,7.000847816467285,9.10701847076416,0.0,8.854615211486816,0.0,0.34702959656715393,6.3528242111206055,0.569559633731842
random,0025a8123d0616fe543bd1286085619e,3.342345714569092,0.0,11.507148742675781,18.35978889465332,5.66513729095459,11.714070320129395,12.22728443145752,4.890321731567383,6.955080032348633,4.645264148712158,1.374902606010437,0.0,3.1611032485961914,9.515487670898438,0.0,11.275195121765137,0.0,0.6422986388206482,9.573541641235352,4.715590000152588
random,27045f38ce2e44fe5a7739e9f8af51a0,6.791418075561523,0.0,10.43832015991211,19.0104923248291,6.884677886962891,8.928072929382324,14.098501205444336,4.845085144042969,2.1566543579101562,4.452485084533691,2.6148312091827393,0.0,5.913851261138916,8.388310432434082,0.0,11.247208595275879,0.6756898164749146,4.319018363952637,7.782356262207031,2.4712657928466797
random,03d20922537334551fd668036e62b74e,2.223339557647705,0.0,11.558782577514648,18.444059371948242,4.14397668838501,12.457700729370117,13.579522132873535,7.362119674682617,4.8519487380981445,2.0225234031677246,0.0,0.0,1.7470256090164185,8.746175765991211,0.0,10.61805248260498,0.0,0.0,10.770387649536133,4.169173240661621
random,a476e484c875076c37485c37b9625e65,4.90606689453125,0.0,14.026114463806152,15.528307914733887,11.354058265686035,9.62673568725586,10.755885124206543,6.4358062744140625,5.979586124420166,4.7853803634643555,1.7239274978637695,0.0,1.6860226392745972,8.26190185546875,0.0,13.594873428344727,0.0,0.11266309022903442,5.363105297088623,3.3206748962402344
random,4184c6f83cc359ddbcee84a16eac76db,5.210089206695557,0.0,11.482354164123535,18.830978393554688,6.59621524810791,8.907872200012207,13.346885681152344,3.6135947704315186,7.054644584655762,5.973129749298096,3.137239694595337,0.0,4.8525261878967285,7.882996082305908,0.0,10.038924217224121,0.0,2.4783217906951904,7.961092472076416,4.04638147354126
random,19a701b57c5636d660e5d3ba03f74718,1.5684807300567627,0.0,5.889746189117432,17.736459732055664,2.631101369857788,5.856827735900879,9.378164291381836,2.410696506500244,3.974303722381592,4.942104339599609,0.0,0.0,0.0,10.602104187011719,0.0,11.169036865234375,0.0,0.0,6.840461254119873,0.2882310748100281
random,4a037f781245f583de9e9e0f83303b26,3.582634449005127,0.0,9.072919845581055,17.08568572998047,5.950131416320801,7.853851318359375,11.107687950134277,4.336208820343018,5.023245811462402,4.5507893562316895,4.655365943908691,0.0,4.613595485687256,9.64548110961914,0.0,9.058600425720215,0.0,1.5358960628509521,6.708986282348633,1.9502860307693481
random,47fed8116b35d3f8420d9a161abd0273,0.0,0.0,5.910837650299072,13.716093063354492,8.756927490234375,4.584917068481445,6.752575874328613,1.67319655418396,9.324727058410645,4.765774726867676,4.017855167388916,0.0,6.94574499130249,5.162818908691406,0.0,6.153084754943848,0.0,3.4616141319274902,5.05452823638916,1.1423650979995728
random,09e133579189a9a56ff9c34155592e69,3.8301563262939453,0.0,7.4267191886901855,15.354376792907715,5.084104537963867,4.800608158111572,12.011163711547852,3.3016793727874756,4.01222038269043,8.699453353881836,3.6446027755737305,0.0,6.549952983856201,5.334995746612549,0.0,7.022873878479004,1.4173305034637451,7.220571994781494,7.011575222015381,2.698476791381836
random,ed8254696f1608b8e5f01ca325c1738b,3.6657352447509766,0.0,11.479947090148926,18.345731735229492,5.437285423278809,11.651897430419922,12.308003425598145,4.446302890777588,6.362780570983887,4.211652755737305,1.3878121376037598,0.0,3.498133659362793,8.783204078674316,0.0,10.543604850769043,0.0,0.9969313144683838,9.883523941040039,4.788033485412598
random,5e64263f7d4457a2214559f0af3fef3a,2.2309136390686035,0.0,11.509350776672363,18.808307647705078,4.124211311340332,12.780718803405762,13.905902862548828,7.349990367889404,4.50636625289917,1.6775271892547607,0.0,0.0,2.0300447940826416,8.824270248413086,0.0,10.544930458068848,0.0,0.0,11.093857765197754,3.9624123573303223
random,f4f7dee6a0290adb341577b048ae1ec5,3.316112518310547,0.0,11.335787773132324,17.909107208251953,5.634429931640625,11.919921875,12.075370788574219,4.884960174560547,6.688734531402588,4.430627822875977,1.4224107265472412,0.0,3.3936972618103027,9.422938346862793,0.0,10.563565254211426,0.0,1.0559239387512207,9.812289237976074,4.453423976898193
random,0577365c060e30b723cfcd67d2e389ad,5.708950042724609,0.0,9.449188232421875,17.304149627685547,6.564181327819824,8.227097511291504,13.501286506652832,3.6082959175109863,3.5756936073303223,3.99896240234375,3.500244379043579,0.0,5.91170597076416,7.419122219085693,0.0,9.154801368713379,0.0,3.437856912612915,7.526655673980713,2.3192362785339355
random,595483888813997e2a2d390e73a457d3,3.3972816467285156,0.0,11.552867889404297,18.39458465576172,5.609045028686523,11.802094459533691,12.349987983703613,4.985769271850586,6.786575794219971,4.5461297035217285,1.3853533267974854,0.0,3.217524528503418,9.517217636108398,0.0,11.172042846679688,0.0,0.6841776967048645,9.675150871276855,4.671054840087891
random,a5732384195ef0ffd688279fa6cb067d,5.823503017425537,0.0,11.42264461517334,18.140851974487305,7.160493850708008,8.451990127563477,13.19715690612793,4.216348648071289,6.185791969299316,7.034021377563477,2.437581777572632,0.0,4.455310344696045,7.950901985168457,0.0,10.734943389892578,0.0,2.59645676612854,7.714343547821045,3.950930118560791
random,151eefadf2ff9df1a39141bb79fe64b5,2.622469902038574,0.0,6.784156799316406,16.9973201751709,4.310020446777344,6.276209831237793,10.297649383544922,2.91143536567688,3.0187435150146484,4.497311115264893,0.0,0.0,0.0,10.11989688873291,0.0,11.987078666687012,0.0,0.0,6.777609825134277,0.6712316274642944
random,5cbef8e4ade60ef54b57132762974125,2.5918779373168945,0.0,9.8495454788208,15.632916450500488,4.694789886474609,10.508672714233398,10.963793754577637,4.725897789001465,6.006870269775391,4.840461254119873,0.3044908344745636,0.0,1.6022891998291016,9.191216468811035,0.0,9.583547592163086,0.0,0.0,9.323784828186035,3.033419132232666
random,9834a6e4db8a924d9224b5436a310444,3.3043766021728516,0.0,11.377704620361328,18.305265426635742,5.662205696105957,11.68822956085205,12.114435195922852,4.701386451721191,7.062237739562988,4.627179145812988,1.4053699970245361,0.0,3.1577224731445312,9.544136047363281,0.0,11.263574600219727,0.0,0.6261544227600098,9.580150604248047,4.716139793395996
random,a4cdacfaa1df1cf0058663294ad1cd1c,6.313526153564453,0.0,9.499910354614258,17.906347274780273,8.72065258026123,8.693577766418457,12.727259635925293,4.1870293617248535,2.996659755706787,5.09292459487915,0.7849661111831665,0.0,6.853340148925781,6.508234024047852,0.0,10.498330116271973,0.0,2.642002582550049,6.44765567779541,1.6093381643295288
random,cd640a2d369a2ae1d0bc8c0d54d83644,4.009413719177246,0.0,11.671879768371582,18.76491928100586,5.6893110275268555,11.760723114013672,12.507169723510742,4.45396089553833,6.2967376708984375,4.4684906005859375,1.5475778579711914,0.0,3.6937508583068848,8.886856079101562,0.0,10.540960311889648,0.0,1.3889853954315186,9.98629093170166,4.993013858795166
random,9055496599638d1a5fb056a25f66ba80,3.465816020965576,0.0,9.720466613769531,19.35951042175293,8.506427764892578,8.120133399963379,13.677523612976074,3.998487949371338,5.149555683135986,4.105922222137451,3.40923810005188,0.0,4.6084113121032715,9.25905704498291,0.0,9.621040344238281,0.0,0.6541494131088257,6.096081733703613,1.073501706123352
random,1947b44cc6f64e565d8a4215bc655315,5.47653341293335,0.0,9.22518539428711,16.806659698486328,6.137044906616211,6.799339771270752,11.054686546325684,2.951627016067505,4.694911003112793,6.356831073760986,1.888296365737915,0.0,3.4833993911743164,6.933074474334717,0.0,9.20367431640625,0.0,1.2213245630264282,5.460987091064453,1.4383463859558105
random,0bfd76280c0c5fc03469adbbf16e4afa,5.6584086418151855,0.0,11.471760749816895,18.345508575439453,8.612327575683594,9.315937042236328,14.592214584350586,6.292881965637207,3.7684197425842285,3.640228271484375,2.6567540168762207,0.0,7.3315653800964355,7.901607513427734,0.0,12.148262977600098,0.0,2.030316114425659,7.256638050079346,1.766291618347168
random,38bf48c01470e998f80d22b94cd093d3,0.0,0.0,7.281555652618408,18.894468307495117,4.9569244384765625,10.180757522583008,8.814016342163086,5.882262706756592,7.344666957855225,1.3785161972045898,0.0,0.0,3.070936679840088,9.011808395385742,0.0,6.005589008331299,0.0,0.0,4.153764724731445,0.0
random,86b6c59aa48a69e16d3313d982791398,5.048793792724609,0.0,14.792169570922852,17.222471237182617,7.816838264465332,10.676543235778809,11.860896110534668,5.560173988342285,8.221567153930664,3.7271575927734375,3.320016622543335,0.0,2.9203028678894043,7.386778354644775,0.0,11.130681991577148,0.0,2.25962495803833,7.431873321533203,5.190711975097656
random,1a90181ff1db1d27b3f267883a743e2a,1.9184855222702026,0.0,11.33564281463623,14.597431182861328,8.315009117126465,7.57980489730835,11.157798767089844,6.882104873657227,8.036043167114258,0.7045026421546936,3.309967517852783,0.0,5.915594100952148,6.2526984214782715,0.0,6.787376403808594,0.0,1.2068499326705933,4.439244270324707,0.4228830337524414
random,a70b1f20b8f28b2cb6c2ca402755b387,4.198326587677002,0.0,13.571029663085938,19.558794021606445,10.062958717346191,7.288511753082275,12.624651908874512,6.634047508239746,7.129369258880615,4.232884883880615,4.043699264526367,0.0,4.933266639709473,7.922638893127441,0.0,10.971158027648926,0.30205971002578735,0.14279592037200928,4.38230037689209,2.4698739051818848
random,814376c0666cf8168084dd1abdd65a78,6.95585298538208,0.0,11.27255916595459,18.993772506713867,9.850785255432129,9.234525680541992,13.142817497253418,3.4697675704956055,5.268522262573242,5.011882781982422,2.291701555252075,0.0,3.9746651649475098,8.843121528625488,0.0,11.704944610595703,0.0,2.4142842292785645,6.0225701332092285,1.5038914680480957
random,178102fe630aacfec33d5e4f99df1ce9,6.836286544799805,0.0,11.05678653717041,19.37710952758789,6.735639572143555,8.069148063659668,13.559508323669434,4.531161308288574,4.04587459564209,6.524818420410156,2.2918007373809814,0.0,4.670106410980225,7.792560577392578,0.0,9.324070930480957,0.0,3.2514617443084717,6.766601085662842,1.949205756187439
random,8a802da32da7bbc2a1a2e5ec7a2d9961,1.7579691410064697,0.0,8.748367309570312,20.790597915649414,3.4243204593658447,8.995491027832031,11.115323066711426,4.033300876617432,5.6120686531066895,4.3741679191589355,0.17605450749397278,0.0,1.7469472885131836,9.670769691467285,0.0,11.434858322143555,0.0,0.0,8.273673057556152,4.517037868499756
random,a9c28d06f24bf67b14967f3e78642389,3.249925136566162,0.0,11.228021621704102,18.34183692932129,5.187508583068848,11.555015563964844,12.063021659851074,4.974678039550781,6.523059368133545,4.649582386016846,0.9567093849182129,0.0,2.7149829864501953,9.39104175567627,0.0,11.182052612304688,0.0,0.25066983699798584,9.437994956970215,4.691839218139648
random,6b8159abcdc9ea66a26b82e069098cdf,3.8995656967163086,0.0,10.921042442321777,21.76340675354004,4.959497451782227,8.531182289123535,13.111713409423828,4.412269592285156,6.806168079376221,5.02326774597168,4.248937606811523,0.0,5.089154243469238,8.788731575012207,0.0,10.859795570373535,0.0,1.3575937747955322,7.6011552810668945,4.444008827209473
random,d3c4fde3a1afe3ec18c711489a487a30,1.4588241577148438,0.0,8.106772422790527,16.675718307495117,8.287312507629395,6.0063042640686035,8.018669128417969,0.9941684007644653,11.23241138458252,6.88922119140625,2.8913414478302,0.0,3.850799560546875,6.969277381896973,0.0,8.221972465515137,0.0,1.8596889972686768,5.647238731384277,2.267303705215454
random,1560b56dfd84514876f97d45af0c53ee,1.2773798704147339,0.0,5.912339210510254,17.616512298583984,4.592874526977539,6.363581657409668,7.662896156311035,2.5785112380981445,4.26402473449707,1.2582885026931763,1.1016765832901,0.0,6.280063629150391,4.793711185455322,0.0,5.481603622436523,1.3903472423553467,5.260489463806152,6.24664831161499,3.343891143798828
random,71111d1d0af7cd110aa968b395502291,4.099529266357422,0.0,11.644209861755371,18.871234893798828,5.8913726806640625,11.726176261901855,12.505656242370605,4.424897193908691,6.1697869300842285,4.534844875335693,1.6076064109802246,0.0,3.6294517517089844,9.05515193939209,0.0,10.630906105041504,0.0,1.4502203464508057,9.856400489807129,4.939300537109375
random,1702720170d1bde7690a8e3e88441e5d,6.605874061584473,0.0,12.027948379516602,18.46082305908203,7.9952392578125,9.077326774597168,13.19904899597168,5.011012554168701,5.301370620727539,6.211033344268799,2.1506383419036865,0.0,4.734919548034668,8.30432415008545,0.0,10.801785469055176,0.0,2.258164405822754,6.985398769378662,2.197221040725708
random,6dbeb017843985c71571c6162374d57f,5.772823810577393,0.0,12.014555931091309,18.859031677246094,7.130616188049316,9.184826850891113,13.390300750732422,3.882749557495117,6.830592632293701,6.196543216705322,3.0385663509368896,0.0,5.0939178466796875,7.851728916168213,0.0,11.753196716308594,0.0,2.212505578994751,8.17418098449707,4.565858840942383
random,44da9425edaef3e378eafd7a6151cb52,1.714730143547058,0.0,8.615976333618164,14.374178886413574,6.627717018127441,7.664393901824951,10.949992179870605,4.999855995178223,7.892347812652588,1.7800427675247192,3.277700185775757,0.0,6.389751434326172,6.299414157867432,0.0,8.134893417358398,0.0,0.22528553009033203,5.577276706695557,0.4429057538509369
random,4bfdbb74428c2def81589e762ba4a6ff,0.0,0.0,2.9654736518859863,17.3450870513916,4.905474662780762,10.34166431427002,9.96341609954834,5.682021617889404,1.885687232017517,0.0,0.0,0.0,3.81320858001709,9.673041343688965,0.0,5.549606800079346,0.0,0.0,5.888409614562988,0.0
random,155299fa4b03229160e6d25f0c9c747e,4.08836030960083,0.0,11.986598014831543,18.476015090942383,5.555750846862793,11.73721694946289,12.527222633361816,4.699366569519043,6.2277069091796875,4.620293140411377,1.2410118579864502,0.0,3.285686492919922,8.754172325134277,0.0,10.735411643981934,0.0,1.0483989715576172,9.935925483703613,5.148819446563721
random,4b686f904ddfcfc4bc72646f02efbc3d,5.318274021148682,0.0,12.077120780944824,18.648517608642578,7.10759162902832,8.873091697692871,12.954851150512695,4.7338056564331055,5.41497278213501,5.463291168212891,2.4342708587646484,0.0,3.9421815872192383,7.850011825561523,0.0,8.014270782470703,0.0,2.4477810859680176,6.872044086456299,2.010468006134033
random,dca15c1e70bef2f21768b3884a50ac8b,3.32672119140625,0.0,11.252095222473145,17.951549530029297,5.257219314575195,11.572945594787598,12.044061660766602,4.8726677894592285,6.561291694641113,4.611794948577881,1.1595635414123535,0.0,2.8579177856445312,9.414461135864258,0.0,11.162389755249023,0.0,0.4820701479911804,9.590715408325195,4.734501838684082
random,be52447ea6f4236eaf02dcc052361b7f,4.945733547210693,0.0,7.05385160446167,14.023208618164062,5.527501106262207,8.691768646240234,14.89824390411377,1.769458293914795,2.2047314643859863,0.8597915768623352,3.3620214462280273,0.0,4.777816295623779,5.790872573852539,2.3418378829956055,11.14415454864502,0.0,0.0,6.477239608764648,1.8768084049224854
random,0d0e1475b0e143d4c6a6b925507f94e7 copy,4.73879861831665,0.0,11.469209671020508,18.168872833251953,7.1532440185546875,10.736832618713379,12.25385570526123,5.303188323974609,5.257856369018555,4.42045783996582,2.299760580062866,0.0,3.969142436981201,9.476953506469727,0.0,11.073697090148926,0.0,1.7315559387207031,8.219552040100098,2.5637478828430176
random,fae59dea8983c1afa862ac5eb095431f,5.439667701721191,0.0,8.939663887023926,12.982267379760742,10.31735897064209,9.328120231628418,13.785521507263184,0.9966419339179993,4.450940132141113,0.0,1.8009073734283447,0.0,3.8734474182128906,5.2593278884887695,3.1547181606292725,10.278915405273438,0.0,0.0,4.068000316619873,1.9518204927444458
random,ed0019570f403ba6a442df35f541de28,0.5893904566764832,0.0,7.73092794418335,16.915542602539062,4.9995832443237305,10.049444198608398,8.963983535766602,5.774267196655273,6.173924922943115,0.5537621974945068,0.0,0.0,3.8737993240356445,6.943964958190918,0.0,6.754848957061768,0.0,0.0,4.295485496520996,0.0
random,265f330226a5dc617a7cee146dbd8019,3.981241226196289,0.0,11.884674072265625,18.9103946685791,5.728549003601074,11.787055015563965,12.555386543273926,4.634726524353027,6.569429874420166,4.542731285095215,1.6075592041015625,0.0,3.7448678016662598,8.95801830291748,0.0,10.53651237487793,0.0,1.4661483764648438,9.932449340820312,5.010421276092529
random,cbb97c62098287ed2820d4872dfeaab2,6.665503978729248,0.0,11.03286075592041,19.040800094604492,7.727181434631348,8.955979347229004,13.956915855407715,3.8548505306243896,4.389061450958252,5.289762496948242,3.3821327686309814,0.0,4.454135894775391,8.657388687133789,0.0,11.495940208435059,0.0,2.5568270683288574,6.971750259399414,2.4815425872802734
random,01ad440830a06d4729dee330e47d3b9c,2.2313899993896484,0.0,10.04041862487793,14.861673355102539,4.017673492431641,10.999211311340332,10.906341552734375,4.935297012329102,5.84226655960083,3.594142436981201,0.1864158809185028,0.0,1.7144062519073486,8.401863098144531,0.0336112380027771,9.402223587036133,0.0,0.0,9.917272567749023,3.36893892288208
random,69f18c750324cbeb534f5791bbdb947a,4.7176947593688965,0.0,12.067110061645508,16.873632431030273,10.535789489746094,7.59163236618042,9.724077224731445,4.681395530700684,5.584214210510254,1.461220383644104,4.304933547973633,0.0,6.337679862976074,5.246408939361572,0.0,7.762794494628906,0.0,0.15331101417541504,3.2046852111816406,1.1793675422668457
random,fdbab4738290f2cfc793e44a4d483ee2,0.0,0.0,8.992670059204102,17.62306785583496,7.865880012512207,4.46874475479126,4.963386058807373,2.2818665504455566,8.781320571899414,0.0,2.9766032695770264,0.0,3.6964058876037598,3.339308261871338,0.0,5.076196670532227,0.0,0.8167788982391357,3.8426289558410645,7.0579915046691895
random,2544320b27b276225b83e6a50ee2d01b,3.0456204414367676,0.0,10.264999389648438,17.292306900024414,4.72841739654541,10.709670066833496,11.691849708557129,4.236287593841553,6.2069621086120605,4.903515815734863,0.9389704465866089,0.0,2.3994944095611572,9.55160140991211,0.0,10.571824073791504,0.0,0.34187471866607666,9.684514999389648,4.429668426513672
